# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9766472999953019,3.273571630575178,0.5969793989375223,6.54260364245926,2.9299418999859066,3.000000000000015,0.008707655686698752,140.35648419284058,1.465889156456345,-122.23351802357514
 0.984032879090093,3.295150839393752,0.5994584258979113,6.553430082768465,2.95209863727028,3.000000000000015,0.008370173511397374,139.4537188774429,1.4197007862768254,-124.01784314252194
 0.9913772066282556,3.3167702785174775,0.6019460608650944,6.563856830349069,2.974131619884768,3.0,0.008037481552961034,138.54289121682774,1.3734179090045415,-125.79338699829717
 0.9986808193022575,3.338428851395963,0.6044420408473962,6.573887742795976,2.9960424579067735,2.999999999999985,0.007709381219489686,137.62414504124135,1.3270322905066985,-127.55979794039756
 1.0059442332057427,3.3601254614788183,0.6069461028531415,6.583526527585216,3.0178326996172293,3.0000000000000457,0.007385680259615582,136.6976254313553,1.2805353092345633,-129.31672672469523
 1.0131679447831894,3.38185901221565,0.6094579838906558,6.592776745323864,3.0395038343495693,2.9999999999999694,0.007066192215629409,135.7634786953566,1.2339179672035008,-131.06382643222855
 1.0203524317247463,3.4036284070560683,0.6119774209682634,6.601641812846189,3.06105729517424,3.0,0.006750733830700913,134.82185234584378,1.1871709023954595,-132.8007523924766
 1.027498153810011,3.425432549449681,0.6145041510942892,6.610125006182419,3.0824944614300342,3.000000000000031,0.006439128325554316,133.8728950765331,1.1402843961116316,-134.5271621107915
 1.034605553704224,3.4472703428460965,0.6170379112770585,6.618229463378716,3.1038166611126736,3.000000000000031,0.00613120237925277,132.91675673877808,1.0932483808717668,-136.24271519968266
 1.0416750577100733,3.469140690694924,0.6195784385248958,6.6259581871866775,3.125025173130221,2.9999999999999685,0.00582678674009288,131.95358831790614,1.0460524481846796,-137.94707331372095
 1.0487070764780517,3.4910424964457705,0.6221254698461263,6.633314047634602,3.146121229434156,2.999999999999937,0.005525716590314987,130.98354190937636,0.9986858514279304,-139.63990008772257
 1.0557020056780941,3.5129746635482464,0.6246787422490744,6.640299784458424,3.167106017034283,2.9999999999999365,0.005227831572419045,130.00677069476174,0.9511375128691735,-141.32086107814087
 1.0626602266349974,3.534936095451959,0.6272379927420655,6.646918009433368,3.187980679904993,3.000000000000032,0.004932973265634619,129.0234289175602,0.9033960235143773,-142.98962370725422
 1.0695821069299545,3.556925695606517,0.6298029583334243,6.653171208567074,3.2087463207898645,3.000000000000064,0.004640987312058314,128.03367185883764,0.8554496478787517,-144.64585721011633
 1.076468000970346,3.5789423674615297,0.6323733760314755,6.659061744199257,3.229404002911039,3.0,0.004351724042488193,127.03765581270717,0.8072863236667045,-146.28923258392112
 1.0833182505297834,3.6009850144666045,0.6349489828445443,6.6645918569822955,3.2499547515893514,3.0000000000000324,0.004065035029069293,126.03553806164874,0.7588936614867534,-147.9194225396945
 1.0901331852602518,3.623052540071351,0.6375295157809554,6.669763667752694,3.270399555780757,3.0,0.0037807748824623534,125.02747685167213,0.7102589454979001,-149.5361014561436
 1.0969131231780613,3.6451438477253775,0.6401147118490337,6.674579179308738,3.2907393695341853,3.0,0.003498801764398057,124.01363136732822,0.6613691305540594,-151.13894533535586
 1.1036583711252024,3.667257840878292,0.6427043080571041,6.679040278078911,3.3109751133756085,3.0,0.0032189758629604347,122.99416170657184,0.6122108401203682,-152.72763176040905
 1.1103692252075807,3.6893934229797036,0.6452980414134916,6.683148735694608,3.331107675622743,2.9999999999999005,0.002941160485879646,121.96922885548052,0.562770363159103,-154.30183985455656
 1.117045971211509,3.7115494974792202,0.6478956489265209,6.686906210467961,3.3511379136345276,2.9999999999999667,0.0026652201163798682,120.93899466283283,0.5130336499954355,-155.8612502418989
 1.123688884999736,3.733724967826451,0.650496867604517,6.690314248775341,3.371066654999208,2.9999999999999667,0.0023910213861012422,119.90362181455063,0.4629863072536988,-157.4055450094996
 1.130298232888203,3.7559187374710046,0.6531014344558046,6.693374286347576,3.390894698664609,3.0,0.0021184324962447466,118.8632738080091,0.41261359295932754,-158.9344076706154
 1.1368742720046452,3.7781297098624895,0.6557090864887088,6.696087649474853,3.4106228160139356,2.9999999999999662,0.0018473248875769915,117.81811492621856,0.36190040932264844,-160.44752312916376
 1.1434172506300686,3.8003567884505136,0.6583195607115546,6.698455556117583,3.430251751890206,3.0,0.0015775719691776145,116.76831021188231,0.310831296312636,-161.94457764503446
 1.1499274085240778,3.822598876684686,0.6609325941326666,6.700479116934977,3.4497822255722337,3.000000000000034,0.0013090445033788255,115.7140254413345,0.25939042433923454,-163.42525880041774
 1.1564049772349543,3.844854878014614,0.6635479237603699,6.702159336231578,3.4692149317048626,2.9999999999999316,0.0010416227098094758,114.65542709836203,0.20756158438780245,-164.88925546675466
 1.1628501803953348,3.8671236958899087,0.6661652866029891,6.703497112811247,3.488550541186004,2.9999999999999654,0.0007751793467834698,113.5926823479149,0.15532818090748082,-166.33625777249284
 1.1692632340042777,3.8894042337601755,0.6687844196688493,6.704493240762388,3.5077897020128326,3.0,0.0005095923002258729,112.52595900970897,0.10267321986269595,-167.7659570711867
 1.1756443466964646,3.911695395075026,0.6714050599662755,6.705148410148801,3.526933040089393,2.9999999999999303,0.00024473882887727204,111.45542553172514,0.049579299545242164,-169.17804591030736
 1.1819937199992214,3.9339960832840664,0.6740269445035922,6.705463207629703,3.545981159997663,2.9999999999999303,-0.000019425110581784084,110.38125096360966,-0.003971400731226791,-170.57221800015822
 1.188311548578021,3.9563052018369067,0.6766498102891247,6.705438117000665,3.5649346457340614,3.0,-0.0002832377975902084,109.30360492997904,-0.057997133727868744,-171.9481681832511
 1.194598020471066,3.9786216541831547,0.6792733943311977,6.705073519649607,3.583794061413197,3.0000000000000355,-0.0005466034548366736,108.22265760363445,-0.1125165956580908,-173.30559240367444
 1.2008533173135354,4.000944343772419,0.6818974336381362,6.704369694944062,3.6025599519406053,3.0000000000000355,-0.0008097159168127456,107.13857967868945,-0.16754894066640538,-174.6441876766986
 1.207077614552023,4.023272174054308,0.6845216652182649,6.70332682053536,3.621232843656068,3.0,-0.001072686915269813,106.05154234361547,-0.22311379439126633,-175.96365205830705
 1.2132710816496788,4.045604048478431,0.6871458260799086,6.701944972590765,3.639813244949035,2.9999999999999285,-0.001335637783612792,104.96171725420899,-0.27923126914760693,-177.26368461458316
 1.2194338822825266,4.067938870494396,0.6897696532313926,6.7002241259485515,3.6583016468475784,3.0,-0.00159868535423171,103.8692765064853,-0.3359219802485674,-178.54398539102633
 1.2255661745274036,4.090275543551812,0.6923928836810415,6.698164154194189,3.676698523582209,2.9999999999999636,-0.001861946425034928,102.77439260950248,-0.3932070614995897,-179.80425538152463
 1.2316681110419445,4.112612971100286,0.69501525443718,6.69576482966785,3.695004333125832,3.0000000000000364,-0.0021255412445287513,101.67723845812012,-0.45110818338656394,-181.04419649701242
 1.2377398392370038,4.134950056589428,0.6976365025081335,6.693025823391759,3.71321951771101,3.0,-0.002389585537389324,100.57798730569735,-0.5096475713805153,-182.26351153375674
 1.2437815014418898,4.157285703468847,0.7002563649022264,6.689946704921938,3.731344504325668,2.999999999999963,-0.0026542001952522226,99.47681273673405,-0.5688480242734258,-183.4619041410699
 1.2497932350627623,4.1796188151881495,0.7028745786277839,6.686526942129246,3.7493797051882853,3.0,-0.0029195040316681085,98.37388863945989,-0.6287329352267749,-184.6390787884547
 1.255775172734527,4.201948295196946,0.7054908806931308,6.682765900898534,3.767325518203579,2.9999999999999627,-0.003185614774105306,97.2693891783753,-0.6893263118518037,-185.79474073214047
 1.2617274424665355,4.224273046944844,0.7081050081065919,6.678662844757021,3.785182327399604,2.9999999999999254,-0.003452653169152764,96.16348876674903,-0.7506527986321787,-186.92859598085406
 1.2676501677823904,4.246591973881452,0.710716697876492,6.674216934423146,3.802950503347169,3.0,-0.0037207394401559224,95.056362039076,-0.8127376993070129,-188.0403512607497
 1.2735434678541317,4.26890397945638,0.7133256870111564,6.6694272272815125,3.8206304035623933,3.0000000000000377,-0.003989996708060852,93.94818382350076,-0.8756070019425927,-189.12971397945054
 1.27940745763107,4.2912079671192345,0.7159317125189096,6.664292676773505,3.838222372893208,2.999999999999924,-0.004260546823031224,92.83912911420998,-0.9392874024291772,-190.19639218919474
 1.285242247963514,4.313502840319625,0.7185345114080766,6.658812131718425,3.8557267438905396,3.000000000000038,-0.004532514731178194,91.72937304379877,-1.0038063314163803,-191.24009454876253
 1.2910479457216284,4.33578750250716,0.7211338206869823,6.65298433555054,3.8731438371648834,3.0000000000000764,-0.004806024756101299,90.61909085561543,-1.0652896149173812,-191.55881235427373
 1.296845815137697,4.3580608571314485,0.7237293773639516,6.646807925472956,3.862138089542396,-1.8982399969177453,-0.005081202922971802,89.50845787608817,-1.1221702105705151,-190.99321874025281
 1.3026617723553164,4.3803218076420976,0.7263209184473093,6.640281431537391,3.8446902178895375,-3.0,-0.005358179527495704,88.39764948703942,-1.1780007131215007,-190.2447535231653
 1.3085006108435142,4.402569257488718,0.7289081809453803,6.6334032756344925,3.827173702424944,-3.0,-0.005637082655633544,87.28684109799066,-1.233678613016477,-189.47150148708914
 1.3143623524289785,4.4248021101209165,0.7314909018664896,6.626171770405475,3.8095884776685516,-2.9999999999999623,-0.00591804479600621,86.17620811846344,-1.2892234735570598,-188.67371204333494
 1.3202470206011314,4.447019268988302,0.7340688182189621,6.618585118063842,3.791934473152093,-2.9999999999999623,-0.006201199735803904,85.06592593028007,-1.3446546990226365,-187.85163550061378
 1.3261546405558566,4.469219637540483,0.7366416670111225,6.610641409131682,3.7742116132879175,-2.9999999999999623,-0.0064866829385640135,83.95616985986888,-1.3999915491837938,-187.0055230815331
 1.3320852392409408,4.491402119227069,0.7392091852512959,6.602338621090962,3.7564198172326653,-2.9999999999999627,-0.006774632955286552,82.84711515057806,-1.455253155267217,-186.13562693825918
 1.3380388454033054,4.513565617497667,0.7417711099478069,6.593674616937963,3.738558998745571,-3.0000000000000746,-0.007065189340103519,81.73893693500284,-1.5104585340142977,-185.24220016741774
 1.3440154896381096,4.5357090358018874,0.7443271781089806,6.584647143648736,3.720629066041158,-3.000000000000074,-0.007358495482467722,80.6318102073298,-1.5656266018931697,-184.3254968242697
 1.3500152044398042,4.557831277589337,0.746877126743142,6.575253830551431,3.702629921636074,-3.000000000000037,-0.007654696903557546,79.52590979570353,-1.6207761905566944,-183.3857719361232
 1.3560380242552328,4.5799312463096244,0.7494206928586157,6.56549218759457,3.684561462189788,-3.0,-0.007953942781901969,78.42141033461897,-1.6759260591013934,-182.42328151520894
 1.3620839855388653,4.60200784541236,0.7519576134637267,6.5553596035270125,3.6664235783388905,-3.0,-0.008256383816258763,77.31848623734481,-1.7310949095807036,-181.43828257086128
 1.3681531268102685,4.62405997834715,0.7544876255668,6.544853343966561,3.6482161545246816,-2.9999999999999267,-0.00856217527325062,76.2173116683815,-1.7863014007280655,-180.43103312113195
 1.374245488713915,4.646086548563605,0.7570104661761604,6.5339705493643345,3.629939068813742,-2.9999999999999636,-0.0088714757417493,75.11806051595872,-1.8415641600758876,-179.40179220404076
 1.3803611140814394,4.668086459511332,0.7595258723001327,6.522708232871051,3.6115921927111696,-2.999999999999927,-0.009184446133667075,74.02090636457636,-1.8969017995421662,-178.35081988816097
 1.3865000479964582,4.6900586146399394,0.7620335809470419,6.511063278080381,3.5931753909661133,-2.999999999999964,-0.009501252670325741,72.92602246759351,-1.952332927956664,-177.27837728288836
 1.3926623378620768,4.7120019173990375,0.7645333291252128,6.499032436664121,3.5746885213692576,-2.999999999999964,-0.009822064380114992,71.83358171986985,-2.007876163943832,-176.18472654842762
 1.3988480334712075,4.733915271238233,0.7670248538429704,6.486612325893136,3.5561314345418653,-3.000000000000072,-0.01014705537922078,70.74375663046337,-2.0635501507211296,-175.0701309052103
 1.4050571870798407,4.755797579607137,0.7695078921086395,6.473799426028188,3.5375039737159657,-2.999999999999964,-0.01047640406688705,69.65671929538938,-2.119373567628138,-173.93485464337414
 1.4112898534834073,4.777647745955354,0.7719821809305449,6.460590077596626,3.518805974505266,-2.9999999999999645,-0.010810292469237122,68.57264137044439,-2.175365144992315,-172.77916313164934
 1.4175460900963892,4.799464673732496,0.7744474573170119,6.44698047852992,3.5000372646663207,-2.9999999999999645,-0.011148908535459542,67.49169404409979,-2.23154367651499,-171.60332282641807
 1.4238259570353335,4.82124726638817,0.7769034582763648,6.432966681172964,3.4811976638494877,-3.0,-0.011492445121596374,66.41404801046917,-2.2879280317454804,-170.40760128041538
 1.4301295172054451,4.842994427371984,0.7793499208169288,6.418544589159971,3.462286983339153,-3.0,-0.011841099818890146,65.33987344235369,-2.344537171443013,-169.19226715144666
 1.4364568363909345,4.864705060133549,0.7817865819470289,6.4037099541340075,3.443305025782685,-3.0,-0.012195077018375357,64.2693399643699,-2.4013901585236077,-167.95759021117095
 1.4428079833493113,4.886378068122471,0.7842131786749896,6.388458372332824,3.4242515849075548,-2.999999999999965,-0.012554585648546895,63.20261662616393,-2.4585061722763744,-166.70384135372797
 1.4491830299098285,4.90801235478836,0.7866294480091361,6.3727852810152426,3.4051264452260033,-2.9999999999999654,-0.012919841633330133,62.139871875716835,-2.5159045218782925,-165.43129260475126
 1.4555820510762876,4.929606823580824,0.7890351269577933,6.356685954726953,3.385929381726626,-3.0000000000000346,-0.01329106739122134,61.08127353274435,-2.573604659043105,-164.1402171302566
 1.4620051251344337,4.95116037794947,0.791429952529286,6.34015550140553,3.3666601595521874,-3.0,-0.013668491625646798,60.026988762196524,-2.6316261919972748,-162.83088924594642
 1.468452333764183,4.97267192134391,0.793813661731939,6.32318885831021,3.3473185336629396,-2.9999999999999654,-0.014052350536872777,58.9771840478603,-2.689988897440198,-161.50358442683316
 1.474923762156932,4.99414035721375,0.7961859915740773,6.305780787783137,3.327904248484693,-2.999999999999966,-0.014442887761005056,57.932025166069764,-2.7487127363338475,-160.15857931702735
 1.4814194991382286,5.0155645890086,0.7985466790640258,6.287925872810771,3.3084170375408033,-3.0,-0.014840354532319248,56.89167715952823,-2.8078178649609633,-158.7961517401675
 1.4879396372960874,5.036943520178065,0.8008954612101092,6.269618512409122,3.2888566230672267,-3.000000000000034,-0.015245010589842347,55.85630431124603,-2.8673246503751146,-157.41658071018435
 1.4944842731152608,5.05827605417176,0.8032320750206527,6.250852916797077,3.2692227156097067,-2.9999999999999662,-0.01565712356714336,54.82607011859835,-2.9272536821459654,-156.02014644294712
 1.501053507117782,5.079561094439287,0.805556257503981,6.23162310237432,3.249515013602143,-3.0,-0.01607697113200001,53.80113726750701,-2.9876257883439363,-154.60713036804066
 1.5076474440101462,5.100797544430258,0.8078677456684189,6.21192288646798,3.2297332029250505,-3.0,-0.016504839625215786,52.781667606750624,-3.048462046886949,-153.17781514192285
 1.5142661928374783,5.121984307594281,0.8101662765222915,6.191745881869981,3.2098769564430536,-3.000000000000067,-0.016941025094590733,51.76782212240672,-3.1097838015275308,-151.73248466143605
 1.520909867145099,5.143120287380965,0.8124515870739234,6.171085491125518,3.189945933520192,-2.9999999999999667,-0.017385834584117438,50.7597609124301,-3.171612673917772,-150.2714240785313
 1.5275785851478958,5.164204387239916,0.8147234143316398,6.149934900589062,3.169939779511801,-3.0000000000000333,-0.017839585519113292,49.757643161371675,-3.233970579467193,-148.79491981583652
 1.5342724699079615,5.185235510620746,0.8169814953037653,6.1282870742126665,3.149858125231604,-3.0000000000000333,-0.01830260664279262,48.76162711524125,-3.2968797394586873,-147.30325958355874
 1.5409916495209635,5.2062125609730625,0.8192255669986249,6.106134747080776,3.1297005863925977,-3.000000000000033,-0.018775238894989305,47.771870056518665,-3.3603626966530147,-145.79673239746393
 1.5477362573117663,5.227134441746473,0.8214553664245436,6.083470418657008,3.109466763020189,-3.0,-0.019257835465398773,46.78852827931713,-3.424442329122952,-144.2756285982733
 1.5545064320398514,5.248000056390587,0.8236706305898464,6.060286345742594,3.0891562388359337,-3.000000000000033,-0.019750762495836866,45.81175706470251,-3.4891418638719154,-142.74023987260205
 1.5613023181151136,5.268808308355012,0.8258710965028577,6.036574535135292,3.068768580610147,-3.000000000000033,-0.02025440020871666,44.841710656172715,-3.554484891650363,-141.19085927544035
 1.5681240658246656,5.289558101089357,0.8280565011719028,6.01232673596704,3.0483033374814914,-2.9999999999999347,-0.02076914293808934,43.8785422353008,-3.6204953811788996,-139.62778125444794
 1.5749718315713161,5.310248338043231,0.8302265816053065,5.987534431709897,3.027760040241539,-3.000000000000065,-0.021295400079582538,42.92240389754577,-3.6871976932759645,-138.05130167608831
 1.5818457781244404,5.330877922666241,0.8323810748113935,5.962188831835514,3.0071382005821663,-3.0000000000000324,-0.02183359714520309,41.97344662823511,-3.754616594997495,-136.46171785386127
 1.5887460748840139,5.3514457584079995,0.8345197177984888,5.936280863111613,2.9864373103034456,-3.000000000000032,-0.02238417606948749,41.03182027872228,-3.8227772735521564,-134.85932857883938
 1.5956728981586277,5.37195074871811,0.8366422475749175,5.909801160519506,2.9656568404796047,-2.999999999999936,-0.02294759609913107,40.097673542723584,-3.891705351846252,-133.2444341523964
 1.6026264314583853,5.3923917970461845,0.8387484011490042,5.882740057762599,2.9447962405803314,-3.000000000000032,-0.02352433507146067,39.17115393283753,-3.961426899517119,-131.61733642178302
 1.609606865803616,5.4127678068418295,0.8408379155290739,5.855087577377089,2.923854937544639,-3.000000000000032,-0.024114889699030168,38.252407757251135,-4.031968450085793,-129.97833881828632
 1.6166144000504457,5.433077681554655,0.8429105277234514,5.826833420380975,2.9028323348041503,-3.0,-0.02471977748616497,37.341580096635965,-4.103357011362042,-128.32774639859468
 1.6236492412343129,5.453320324634269,0.8449659747404618,5.797966955485336,2.8817278112525484,-3.0000000000000315,-0.02533953658749562,36.438814781238264,-4.175620081295197,-126.6658658891999
 1.6307116049326293,5.473494639530281,0.8470039935884297,5.768477207805235,2.860540720157599,-2.9999999999999685,-0.025974727683537095,35.544254368166555,-4.248785658803132,-124.9930057345061
 1.6378017156478548,5.493599529692297,0.8490243212756802,5.738352847079059,2.8392703880119226,-3.0000000000000315,-0.026625935266025916,34.658040118880095,-4.322882257619445,-123.30947614848276
 1.644919807212375,5.513633898569928,0.8510266948105382,5.707582175346684,2.817916113318362,-3.0,-0.027293767894165002,33.78031197688218,-4.397938917279337,-121.61558917060525
 1.652066123216663,5.533596649612781,0.8530108512013284,5.67615311407625,2.796477165305498,-3.000000000000031,-0.02797886036746107,32.91120854562138,-4.473985215152573,-119.91165872586353
 1.6592409174623484,5.553486686270465,0.8549765274563758,5.644053190699292,2.774952782568442,-2.999999999999969,-0.028681875201946427,32.050867066604454,-4.5510512764465645,-118.19800068973773
 1.666444454441921,5.573302911992589,0.8569234605840051,5.611269524533477,2.753342171629724,-2.9999999999999694,-0.02940350324016697,31.199423397724374,-4.629167784198805,-116.47493295802748
 1.6736770098469653,5.593044230228761,0.8588513875925416,5.577788812055013,2.7316445054145913,-3.0,-0.030144465261276062,30.35701199180662,-4.7083659884169435,-114.74277552210278
 1.6809388711069653,5.61270954442859,0.8607600454903099,5.543597311485827,2.7098589216345914,-3.0,-0.03090551509283806,29.52376587537779,-4.788677712768352,-113.00185055009307
 1.6882303379608958,5.632297758041685,0.8626491712856349,5.5086808266690195,2.6879845210727997,-3.0,-0.03168743923995171,28.699816627658972,-4.870135361373028,-111.25248247429626
 1.6955517230640036,5.6518077745176525,0.8645185019868415,5.473024690184146,2.6660203657634765,-3.0,-0.03249105974169643,27.885294359787903,-4.952771924066496,-109.49499808528493
 1.7029033526323978,5.671238497306104,0.8663677746022547,5.436613745661665,2.6439654770582934,-3.0000000000000604,-0.03331723659824143,27.080327694272857,-5.036620977880578,-107.72972663338832
 1.7102855671282855,5.690588829856646,0.8681967261401992,5.399432329268464,2.62181883357063,-3.00000000000003,-0.03416686858959651,26.285043744681836,-5.121716689452977,-105.95699993795643
 1.717698721988956,5.709857675618887,0.870005093609,5.361464250297069,2.5995793689886186,-3.0000000000000298,-0.03504089659231764,25.49956809556972,-5.208093813020875,-104.17715250508431
 1.7251431884028836,5.729043938042436,0.8717926140169819,5.32269277082545,2.5772459697468357,-2.9999999999999702,-0.0359403052813911,24.724024782646996,-5.29578768586187,-102.39052165444113
 1.7326193541366346,5.748146520576901,0.8735590243724699,5.283100584395189,2.5548174725455826,-3.0000000000000298,-0.03686612550992673,23.958536273193175,-5.384834222334869,-100.59744765592392
 1.740127624416601,5.7671643266718915,0.8753040616837888,5.2426697936410855,2.5322926617056836,-2.999999999999941,-0.03781943753425744,23.20322344671772,-5.475269902478521,-98.7982738769343
 1.7476684228699622,5.7860962597770165,0.8770274629592636,5.201381886828742,2.5096702663456,-3.0000000000000293,-0.03880137334988354,22.458205575871787,-5.567131757992334,-96.99334694107964
 1.7552421925296926,5.804941223341882,0.878728965207219,5.159217713228338,2.4869489573664088,-3.0,-0.039813119570382145,21.72360030761373,-5.660457353527586,-95.18301689924338
 1.762849396908905,5.8236981208161,0.8804083054359801,5.116157457260237,2.4641273442287717,-3.0,-0.04085592112730755,20.99952364463116,-5.7552847626669665,-93.36763741408329
 1.7704905211503172,5.842365855649275,0.8820652206538716,5.072180611343992,2.441203971504535,-3.0,-0.04193108412026684,20.286089927023017,-5.8516525383596605,-91.54756595894249
 1.7781660732572353,5.86094333129102,0.8836994478692185,5.027265947374233,2.4181773151837804,-3.000000000000029,-0.04303997950238708,19.583411814243636,-5.949599677094689,-89.72316403251206
 1.785876585413051,5.87942945119094,0.8853107240903456,4.9813914867417575,2.3950457787163337,-2.999999999999971,-0.044184047553833206,18.89160026731271,-6.049165575995264,-87.8947973903284
 1.7936226153970092,5.897823118798645,0.886898786325578,4.934534468812171,2.371807688764459,-3.000000000000029,-0.0453648008479877,18.210764531293293,-6.150389980509425,-86.06283629492883
 1.8014047481047617,5.916123237563744,0.8884633715832402,4.886671317779414,2.3484612906412012,-3.0,-0.04658382991510434,17.541012118040577,-6.253312924308784,-84.22765578573959
 1.8092235971831598,5.934328710935845,0.8900042168716574,4.837777607784248,2.3250047434060073,-2.999999999999943,-0.04784280720383178,16.88244878922461,-6.357974657673423,-82.38963597089187
 1.8170798067897171,5.9524384423645555,0.8915210591991544,4.787828026200386,2.3014361145863353,-3.0,-0.049143491956498433,16.23517853962933,-6.46441556426517,-80.54916234246834
 1.824974053488339,5.970451335299487,0.893013635574056,4.736796334973666,2.2777533744904694,-3.0000000000000564,-0.050487736613202425,15.599303580730547,-6.572676063954803,-78.70662611764762
 1.8329070482941598,5.988366293190243,0.8944816830046872,4.68465532989797,2.2539543900730066,-3.000000000000028,-0.05187749103732139,14.974924324555563,-6.682796501804532,-76.8624246076115
 1.8408795388818155,6.006182219486437,0.8959249384993729,4.631376797688114,2.2300369183100393,-3.000000000000028,-0.053314810173026604,14.362139367826984,-6.79481701714477,-75.01696161725468
 1.8488923119730634,6.023898017637674,0.897343139066438,4.576931470733184,2.205998599036296,-3.0,-0.05480185991619241,13.761045476393075,-6.9087773966609545,-73.17064787793942
 1.8569461959215656,6.041512591093566,0.8987360217142072,4.521288979354441,2.181836947190789,-3.0,-0.056340924241558316,13.171737569947428,-7.0247169014294135,-71.32390151695633
 1.8650420635147067,6.059024843303719,0.9001033234510055,4.464417801441169,2.1575493444113656,-3.0000000000000275,-0.057934413178450356,12.594308707039916,-7.142674073071108,-69.47714856663588
 1.8731808350147465,6.076433677717743,0.9014447812851578,4.406285209261184,2.1331330299112463,-2.999999999999973,-0.05958487082129519,12.028850070381747,-7.262686507602582,-67.63082351727894
 1.8813634814643143,6.093737997785245,0.9027601322249891,4.346857213295426,2.1085850905625434,-2.999999999999946,-0.06129498394043147,11.475450952446739,-7.38479060048245,-65.78536991797101
 1.8895910282843889,6.110936706955835,0.9040491132788241,4.28609850287351,2.08390245010232,-2.999999999999973,-0.06306759197874212,10.93419874137071,-7.509021252373727,-63.941241030005195
 1.8978645591964687,6.128028708679119,0.9053114614549878,4.223972383422532,2.0590818573660807,-2.9999999999999734,-0.06490569693373678,10.405178907152214,-7.635411536373449,-62.09890053822173
 1.9061852205047711,6.145012906404709,0.906546913761805,4.160440710078863,2.034119873441173,-3.0000000000000266,-0.06681247463224725,9.88847498815571,-7.763992315529496,-60.25882332621241
 1.9145542257789998,6.161888203582212,0.9077552072076005,4.095463817441125,2.009012857618487,-3.0,-0.06879128618797856,9.384168577919825,-7.89479180884843,-58.42149632180576
 1.9229728609837178,6.178653503661236,0.9089360788006994,4.029000445185235,1.983756952004333,-3.000000000000026,-0.0708456910292873,8.89233931227277,-8.02783509592702,-56.58741942035253
 1.9314424901066756,6.19530771009139,0.9100892655494266,3.9610076592624686,1.9583480646354594,-3.000000000000026,-0.07297946105404714,8.413064856757124,-8.16314355218983,-54.75710649416616
