# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.706265615667177,5.627434988207119,1.321720797126167,-47.300219601870495,-2.4877064734704244,-3.0,0.20470769735672448,0.0,-29.25056342388138,0.0
 3.7137042593858043,5.614881266995173,1.3354293295077486,-47.51780412174987,-2.5100224046263073,-3.0000000000000298,0.20197187646074982,0.0,-29.1195149874088,0.0
 3.7211052783906178,5.602331630529409,1.3492373219997837,-47.733318205582634,-2.532225461640748,-3.0,0.19942331863672214,0.0,-29.007395328963753,0.0
 3.7284683629713093,5.589788390138974,1.3631420661754072,-47.94690211085534,-2.554314715382822,-3.00000000000003,0.1970549138930794,0.0,-28.913919175179664,0.0
 3.7357932074941456,5.577253857153016,1.3771408536077523,-48.15869207335939,-2.5762892489513316,-3.00000000000003,0.19486011705575929,0.0,-28.83884222161354,0.0
 3.7430795102246686,5.564730342900686,1.3912309758699535,-48.36882060818384,-2.5981481571428993,-3.0,0.1928329131341179,0.0,-28.781959892738477,0.0
 3.7503269731562225,5.552220158711128,1.4054097245351445,-48.57741679560394,-2.619890545937561,-3.0,0.1909677860550366,0.0,-28.743106300538585,0.0
 3.757535301844272,5.539725615913493,1.4196743911764593,-48.78460655333378,-2.641515532001711,-3.0,0.1892596904121275,0.0,-28.722153340101894,0.0
 3.7647042052464554,5.527249025836931,1.4340222673670326,-48.99051289613166,-2.6630222422082594,-2.9999999999999383,0.18770402564478517,0.0,-28.719009964138355,0.0
 3.771833395568293,5.514792699810587,1.4484506446799972,-49.19525618402075,-2.6844098131737724,-3.000000000000031,0.18629661300831762,0.0,-28.73362160877024,0.0
 3.778922588114486,5.502358949163612,1.4629568146884884,-49.39895436015478,-2.705677390812352,-2.9999999999999374,0.1850336745227658,0.0,-28.76596974996311,0.0
 3.785971501145701,5.489950085225153,1.477538068965639,-49.60172317918084,-2.7268241299059968,-2.9999999999999685,0.1839118142911207,0.0,-28.816071630657405,0.0
 3.7929798557407537,5.477568419324357,1.492191699084584,-49.80367642720491,-2.7478491936911547,-3.0000000000000315,0.18292800180996532,0.0,-28.883980107959772,0.0
 3.7999473756640914,5.465216262790377,1.5069149966184567,-50.00492613407243,-2.768751753461168,-2.999999999999968,0.1820795568122274,0.0,-28.96978364740357,0.0
 3.8068737872384815,5.452895926952356,1.5217052531403916,-50.205582778835364,-2.7895309881843375,-2.999999999999968,0.18136413647105368,0.0,-29.07360646625422,0.0
 3.813758819222791,5.4406097231394455,1.5365597602235224,-50.40575548925476,-2.810186084137266,-3.0,0.18077972352398333,0.0,-29.195608790019776,0.0
 3.820602202694782,5.428359962680793,1.551475809440983,-50.60555223590309,-2.8307162345532393,-3.000000000000065,0.18032461649378095,0.0,-29.33598727811745,0.0
 3.827403670938808,5.416148956905547,1.5664506923659078,-50.80508002178235,-2.851120639285317,-3.000000000000033,0.17999742121255516,0.0,-29.494975566136844,0.0
 3.8341629593383297,5.4039790171428566,1.5814817005714303,-51.00444506797072,-2.8713985044838823,-3.0,0.1797970436511005,0.0,-29.67284496445527,0.0
 3.840879805273164,5.391852454721869,1.5965661256306851,-51.2037529960452,-2.891549042288386,-3.0,0.17972268418533957,0.0,-29.86990529645853,0.0
 3.8475539480213805,5.379771580971733,1.6117012591168056,-51.40310900786947,-2.9115714705330356,-3.0000000000000333,0.17977383336740263,0.0,-30.086505892970642,0.0
 3.8541851286657716,5.367738707221597,1.6268843926029262,-51.6026180634043,-2.9314650124662096,-3.0000000000000333,0.1799502686109396,0.0,-30.323036732928443,0.0
 3.860773090004833,5.355756144800608,1.642112817662181,-51.80238505708376,-2.9512288964833924,-3.0,0.1802520524162728,0.0,-30.576484909387336,0.0
 3.867318313791835,5.343826205037918,1.6573838258677038,-52.002514993435604,-2.970195228498408,-2.897736216854556,0.18067953175978227,0.0,-30.648160743872307,0.0
 3.873863508156443,5.331951199262671,1.6726947087926285,-52.203113162422,-2.9505596454045846,2.999999999999932,0.1812333386580221,0.0,-30.540158283776083,0.0
 3.880450643394706,5.32013343880402,1.6880427580100892,-52.40428531523518,-2.930798239689797,3.0,0.18191439193889816,0.0,-30.450881181003567,0.0
 3.8870794343479993,5.308375234991109,1.7034252650932198,-52.606137840927616,-2.9109118668299176,3.0,0.1827239004623676,0.0,-30.38009693217679,0.0
 3.8937495942302798,5.296678899153089,1.7188395216151546,-52.80877794470443,-2.890901387183075,3.0,0.18366336719318976,0.0,-30.32761071138513,0.0
 3.900460834540609,5.285046742619107,1.7342828191490274,-53.012313828226645,-2.8707676662520885,2.9999999999999667,0.18473459500067452,0.0,-30.293264600752295,0.0
 3.907212864973583,5.273481076718313,1.7497524492679724,-53.21685487272505,-2.8505115749531673,2.999999999999967,0.18593969333932414,0.0,-30.27693694359022,0.0
 3.9140053933277734,5.261984212779853,1.7652457035451232,-53.42251182539243,-2.8301339898905953,2.999999999999967,0.187281086744704,0.0,-30.27854185486685,0.0
 3.920838125412269,5.2505584621328785,1.780759873553614,-53.629396989795914,-2.809635793637108,3.0000000000000324,0.1887615241602277,0.0,-30.298028850459634,0.0
 3.9277107649514376,5.239206136106534,1.7962922508665788,-53.83762442083245,-2.789017875019603,3.000000000000065,0.19038409027507355,0.0,-30.335382632566084,0.0
 3.934623013488042,5.227929546029971,1.8118401270571516,-54.04731012504175,-2.7682811294097887,3.000000000000032,0.19215221799732854,0.0,-30.39062298435784,0.0
 3.941574570284873,5.216731003232336,1.8274007936984669,-54.25857226680857,-2.7474264590192967,3.000000000000032,0.1940697027832834,0.0,-30.46380481808476,0.0
 3.948565132225061,5.205612819042781,1.842971542363658,-54.47153138132321,-2.7264547731987316,2.999999999999968,0.19614071844994477,0.0,-30.555018338156707,0.0
 3.9555943937112987,5.194577304790449,1.858549664625859,-54.68631059493891,-2.7053669887400176,3.0000000000000315,0.19836983506231237,0.0,-30.664389353619338,0.0
 3.9626620465641857,5.183626771804492,1.8741324520582041,-54.90303585383605,-2.684164030181357,3.0000000000000315,0.2007620384661132,0.0,-30.792079702005427,0.0
 3.969767779919992,5.172763531414056,1.8897171962338275,-55.121836161669236,-2.6628468301139376,3.0,0.20332275211642648,0.0,-30.93828783721486,0.0
 3.9769112801281468,5.161989894948292,1.9053011887258628,-55.34284382727432,-2.641416329489475,2.999999999999969,0.20605786091901154,0.0,-31.103249527873444,0.0
 3.984092230648817,5.151308173736346,1.920881721107444,-55.56619472316604,-2.619873477927464,2.999999999999969,0.20897373764920912,0.0,-31.287238724696543,0.0
 3.991310311950999,5.140720679107369,1.9364560849517054,-55.79202855600169,-2.5982192340209176,2.9999999999999383,0.21207727165150111,0.0,-31.490568552351213,0.0
 3.9985652014115964,5.130229722390507,1.952021571831781,-56.02048914990036,-2.5764545656391262,2.9999999999999387,0.21537590067866264,0.0,-31.713592472178558,0.0
 4.005856573216033,5.119837614914909,1.9675754733208044,-56.25172474386942,-2.554580450225815,2.9999999999999694,0.21887764518331398,0.0,-31.956705590904207,0.0
 4.01318409826104,5.109546668009724,1.9831150809919103,-56.48588830444266,-2.5325978750907945,3.0000000000000604,0.222591146428754,0.0,-32.22034613719402,0.0
 4.020547444060317,5.099359193004099,1.998637686418232,-56.72313785482322,-2.5105078376929635,3.0,0.22652570775420114,0.0,-32.50499712368238,0.0
 4.027946274653903,5.089277501227184,2.0141405811729034,-56.963636821986356,-2.488311345912204,3.00000000000003,0.2306913396158497,0.0,-32.811188167864636,0.0
 4.035380250522189,5.079303904008127,2.0296210568290594,-57.20755440303602,-2.4660094183073498,2.9999999999999702,0.23509880905061517,0.0,-33.13949752989783,0.0
 4.042849028505621,5.069440712676076,2.0450764049598336,-57.45506595256935,-2.443603084357051,3.0000000000000298,0.2397596933817199,0.0,-33.490554336676524,0.0
 4.050352261731346,5.0596902385601785,2.0605039171383597,-57.70635339261625,-2.4210933846798763,2.9999999999999702,0.2446864391024664,0.0,-33.865041025066795,0.0
 4.057889599548138,5.050054792989585,2.075900884937772,-57.96160564700168,-2.3984813712295017,3.0,0.24989242595380146,0.0,-34.26369601342739,0.0
 4.065460687471214,5.040536687293442,2.091264599931204,-58.22101910208891,-2.3757681074602717,3.0000000000000293,0.25539203701302515,0.0,-34.68731661934075,0.0
 4.073065167138717,5.031138232800899,2.1065923536917905,-58.48479809604091,-2.3529546684577642,2.9999999999999707,0.2612007352458316,0.0,-35.13676221939882,0.0
 4.080702676281893,5.0218617408411035,2.1218814377926654,-58.75315543875318,-2.3300421410282346,3.000000000000058,0.2673351470350387,0.0,-35.61295770072259,0.0
 4.088372848711301,5.012709522743204,2.1371291438069617,-59.02631296503893,-2.3070316237400115,3.0,0.27381315356939,0.0,-36.11689718952467,0.0
 4.096075314321661,5.00368388983635,2.1523327633078146,-59.30450212359413,-2.2839242269089333,2.999999999999971,0.2806539905685593,0.0,-36.649648093438515,0.0
 4.10380969911835,4.994787153449689,2.167489587868357,-59.58796460461205,-2.260721072518865,2.999999999999971,0.28787835751761565,0.0,-37.212355476103006,0.0
 4.111575625268946,4.986021624912369,2.182596909061724,-59.87695300912919,-2.237423294067077,2.9999999999999716,0.2955085370143356,0.0,-37.8062467770849,0.0
 4.119372711183668,4.977389615553538,2.1976520184610493,-60.17173156336328,-2.2140320363229127,3.0000000000000284,0.30356852536308393,0.0,-38.43263690877347,0.0
 4.127200571629125,4.968893436702347,2.2126522076394664,-60.47257688163608,-2.190548454986541,3.0000000000000284,0.3120841755425077,0.0,-39.09293374581836,0.0
 4.135058817880367,4.960535399687941,2.2275947681701096,-60.77977878169421,-2.166973716232815,3.0000000000000284,0.3210833538655688,0.0,-39.78864404084404,0.0
 4.1429470579169045,4.952317815839471,2.242476991626113,-61.093641156616755,-2.1433089961232006,3.0,0.33059611133292277,0.0,-40.521379770650384,0.0
 4.150864896669183,4.944242996486084,2.2572961695806106,-61.4144829076606,-2.119555479866366,3.0,0.34065487159243785,0.0,-41.292864975837155,0.0
 4.158811936322842,4.936313252956928,2.2720495936067366,-61.74263894303677,-2.095714360905388,2.999999999999972,0.3512946369648915,0.0,-42.104943065304035,0.0
 4.166787776689157,4.928530896581153,2.2867345552776244,-62.078461247558394,-2.0717868398064447,3.0,0.36255321423843656,0.0,-42.95958465902011,0.0
 4.174792015651178,4.920898238687905,2.301348346166409,-62.42232002887837,-2.047774122920382,3.0,0.37447146233737855,0.0,-43.85889596732468,0.0
 4.182824249696444,4.913417590606334,2.3158882578462228,-62.77460494625492,-2.0236774207845825,2.9999999999999725,0.3870935640364268,0.0,-44.805127719674836,0.0
 4.1908840745486575,4.90609126366559,2.330351581890201,-63.13572642815654,-1.9994979462279425,3.0000000000000275,0.4004673240105748,0.0,-45.800684675492484,0.0
 4.198971085912441,4.898921569194817,2.3447356098714778,-63.506117085596316,-1.9752369121365918,2.9999999999999725,0.4146444959393871,0.0,-46.84813572626211,0.0
 4.207084880347319,4.891910818523168,2.3590376333631866,-63.886233228536426,-1.9508955288319605,3.0000000000000275,0.4296811411393793,0.0,-47.950224563236226,0.0
 4.215225056289333,4.885061322979788,2.3732549439384614,-64.27655649294032,-1.9264750010059142,3.0,0.44563802229590643,0.0,-49.10988095259205,0.0
 4.223391215241373,4.878375393893827,2.3873848331704366,-64.67759558691492,-1.9019765241497963,3.000000000000027,0.46258103504408926,0.0,-50.33023254275207,0.0
 4.231582963156272,4.871855342594433,2.4014245926322455,-65.08988816440338,-1.8774012804051001,3.0,0.4805816813616225,0.0,-51.614617205592566,0.0
 4.239799912040297,4.865503480410754,2.415371513897023,-65.51400283565029,-1.8527504337530227,3.0,0.4997175880062106,0.0,-52.96659582417481,0.0
 4.248041681808602,4.8593221186719395,2.429222888537902,-65.95054132384396,-1.8280251244481087,3.000000000000027,0.5200730743901945,0.0,-54.38996544880318,0.0
 4.256307902428899,4.8533135687071365,2.442976008128018,-66.4001407777741,-1.803226462587218,3.0000000000000266,0.5417397737040264,0.0,-55.888772681320035,0.0
 4.264598216394968,4.8474801418454945,2.456628164240504,-66.8634762504805,-1.7783555206890111,2.9999999999999734,0.5648173115658432,0.0,-57.46732711448029,0.0
 4.27291228157782,4.841824149416161,2.4701766484484944,-67.34126335399459,-1.753413325140455,2.9999999999999734,0.5894140463161304,0.0,-59.13021459059127,0.0
 4.281249774509527,4.836347902748285,2.4836187523251225,-67.83426110019393,-1.7284008463453355,3.0000000000000266,0.6156478750586032,0.0,-60.882309955360405,0.0
 4.289610394163079,4.8310537131710145,2.496951767443523,-68.34327493736035,-1.7033189873846795,3.0000000000000266,0.6436471092184858,0.0,-62.72878890623239,0.0
 4.297993866301334,4.825943892013497,2.5101729853768298,-68.86915999142225,-1.6781685709699135,2.9999999999999734,0.6735514227726034,0.0,-64.67513840665279,0.0
 4.306399948479397,4.821020750604884,2.5232796976981766,-69.41282451974622,-1.6529503244357222,2.999999999999974,0.7055128754467674,0.0,-66.72716497766214,0.0
 4.314828435797944,4.81628660027432,2.536269195980698,-69.97523358356301,-1.6276648624800825,3.000000000000026,0.7396970120891586,0.0,-68.89100004000503,0.0
 4.323279167520344,4.811743752350956,2.5491387717975273,-70.55741294298889,-1.6023126673128845,2.999999999999974,0.7762840369469094,0.0,-71.1731011805231,0.0
 4.331752034684451,4.807394518163939,2.5618857167217985,-71.16045317494907,-1.5768940658205612,3.000000000000026,0.8154700597335414,0.0,-73.58024803355389,0.0
 4.34024698886097,4.803241209042417,2.5745073223266464,-71.78551401029098,-1.5514092032910054,2.999999999999974,0.8574684060559578,0.0,-76.11953104599424,0.0
 4.348764052235059,4.799286136315541,2.5870008801852045,-72.43382888021566,-1.5258580131687387,2.999999999999974,0.9025109800672985,0.0,-78.79833103194186,0.0
 4.357303329217007,4.795531611312457,2.5993636818706065,-73.10670965461267,-1.5002401822228935,2.999999999999948,0.9508496612702082,0.0,-81.62428692189162,0.0
 4.365865019822169,4.791979945362312,2.611593018955987,-73.80555154510486,-1.474555110407408,3.0000000000000258,1.0027577078415801,0.0,-84.60524848265308,0.0
 4.374449435101046,4.7886334497942595,2.6236861830144798,-74.53183813285251,-1.4488018645707776,3.0,1.058531128556362,0.0,-87.7492100678167,0.0
 4.383057014948699,4.785494435937443,2.635640465619219,-75.28714646507974,-1.4229791250278176,3.0000000000000258,1.1184899714341192,0.0,-91.06422066816496,0.0
 4.391688348680111,4.7825652151210125,2.647453158343338,-76.07315214465757,-1.3970851238335835,2.9999999999999742,1.1829794575781964,0.0,-94.55826438181133,0.0
 4.400344198826768,4.779848098674117,2.6591215527599714,-76.89163431127453,-1.3711175733936123,2.9999999999999742,1.2523708674732448,0.0,-98.23910439669599,0.0
 4.4090255286920055,4.777345397925904,2.670642940442253,-77.74448038220777,-1.3450735837978993,2.9999999999999742,1.3270620573955567,0.0,-102.11408215082787,0.0
 4.4177335343016955,4.775059424205522,2.6820146129633167,-78.6336903824055,-1.3189495669688303,2.9999999999999747,1.4074774477398928,0.0,-106.18986180919595,0.0
 4.426469681506667,4.772992488842121,2.693233861896297,-79.5613806468463,-1.2927411253539132,3.0000000000000253,1.494067282614439,0.0,-110.47210858721924,0.0
 4.435235749138906,4.771146903164846,2.7042979788143273,-80.52978662219782,-1.2664429224571991,2.9999999999999747,1.5873059075159932,0.0,-114.96508767479398,0.0
 4.444033879301678,4.769524978502848,2.715204255290542,-81.54126442773516,-1.2400485319688823,3.0000000000000253,1.6876887493704702,0.0,-119.67116868861042,0.0
 4.452866636093047,4.7681290261852745,2.725949982898075,-82.59829075570052,-1.2135502615947764,3.0,1.795727614193094,0.0,-124.59021911312841,0.0
 4.461737074334117,4.766961357541275,2.73653245321006,-83.70346059978495,-1.1869389468715648,3.000000000000025,1.9119438352956992,0.0,-129.71886877404899,0.0
 4.470648820213393,4.766024283899997,2.7469489577996313,-84.8594821940464,-1.1602037092337372,3.000000000000025,2.0368587218927954,0.0,-135.04962705511835,0.0
 4.479606166187663,4.765320116590588,2.7571967882399235,-86.06916842727527,-1.1333316713109265,3.0,2.1709806694185447,0.0,-140.5698351158382,0.0
 4.488614183026874,4.764851166942197,2.767273236104069,-87.33542386908381,-1.1063076207932943,2.999999999999975,2.314788216162441,0.0,-146.2604380299562,0.0
 4.497678852595833,4.764619746283973,2.7771755929652038,-88.66122641083658,-1.0791136120864178,2.9999999999999756,2.468708273197928,0.0,-152.09456693527972,0.0
 4.506807225886545,4.764628165945063,2.78690115039646,-90.04960239331112,-1.0517284922142793,3.0,2.6330887408973216,0.0,-158.03593029278971,0.0
 4.516007612033988,4.764878737254617,2.796447199970973,-91.50359397717509,-1.0241273337719519,2.999999999999976,2.808164780704029,0.0,-164.0370271874139,0.0
 4.525289805685372,4.765373771541783,2.805811033261876,-93.02621742952601,-0.9962807528177995,3.000000000000024,2.9940181759884408,0.0,-170.03721560443734,0.0
 4.534665362327386,4.766115580135709,2.8149899418423034,-94.62041097567571,-0.9681540828917585,2.9999999999999765,3.190529532893042,0.0,-175.9606956389151,0.0
 4.544147934277287,4.767106474365543,2.8239812172853895,-96.28897093242644,-0.9397063670420543,2.9999999999999885,3.3973235983419863,0.0,-181.7389187618819,0.0
 4.553752393898483,4.768348765560434,2.832782151164267,-98.03447503927478,-0.9111377767758146,2.974513027593083,3.6137087562259373,0.0,-187.46306414205418,0.0
 4.563486136668059,4.76984476504953,2.8413900350520715,-99.85919228443,-0.8840431655045152,2.7835758466915728,3.8386128495017955,0.0,-193.24093032613456,0.0
 4.573348368482911,4.77159678416198,2.849802160521936,-101.764979135424,-0.8584909890952324,2.59091216764978,4.070518871868412,0.0,-199.03244769218077,0.0
 4.583337613266335,4.773607134226931,2.858015819146995,-103.75316297526517,-0.8345507202434463,2.3966044852071966,4.307405736994142,0.0,-204.79015195640298,0.0
 4.593451633656818,4.775878126573534,2.866028302500382,-105.82441474792222,-0.8122924632196294,2.2007328603729785,4.54670112825725,0.0,-210.45899053787102,0.0
 4.603687355006805,4.778412072530934,2.8738369021552317,-107.97861433066753,-0.7917864755670607,2.00337494070154,4.785255113860631,0.0,-215.97645387629422,0.0
 4.614040796582833,4.7812112834282825,2.8814389096846775,-110.21471392767346,-0.773102593340689,1.8046059456820343,5.0193443873788,0.0,-221.27312693016285,0.0
 4.6245070145047364,4.784278070594724,2.888831616661854,-112.5306066943857,-0.7563095604880781,1.6044986811774393,5.244717181260006,0.0,-226.27374868943141,0.0
 4.635080061415071,4.787614745359411,2.896012314659895,-114.92300965385613,-0.741474269793804,1.403123510194063,5.456687524197747,0.0,-230.89884425446724,0.0
 4.645752968007299,4.7912236190514905,2.902978295251933,-117.38737145083745,-0.7286609293388563,1.2005483552417155,5.650284139249293,0.0,-235.06695355394564,0.0
 4.656517751241581,4.79510700300011,2.9097268500111046,-119.91781625138879,-0.7179301770221319,0.9968386806480637,5.820453682169286,0.0,-238.69742150798422,0.0
 4.6673654532398015,4.799267208534418,2.916255270510542,-122.50713474765114,-0.7093381733455614,0.7920574954934839,5.962310516112068,0.0,-241.7136413076978,0.0
 4.678286213437358,4.803706546983563,2.9225608483233803,-125.14683146085058,-0.7029357098102906,0.5862653715904815,6.071416713264757,0.0,-244.04656357729706,0.0
 4.689269374615334,4.808427329676694,2.928640875022752,-127.82723420355127,-0.6987673751413412,0.37952048607898525,6.144068016904652,0.0,-245.63821302713419,0.0
 4.700303621083098,4.81343186794296,2.9344926421817927,-130.53766678799377,-0.6968708233079489,0.17187869048720375,6.177556001821651,0.0,-246.44490641152436,0.0
 4.7113771447646835,4.818722473111507,2.9401134413736356,-133.26668029534787,-0.697276184991913,-0.03660638615314433,6.170375442195355,0.0,-246.43985585638197,0.0
 4.72247783256894,4.824301456511486,2.945500564171415,-136.00233219773543,-0.7000056577877617,-0.24588321408356073,6.122350010743411,0.0,-245.61487857435515,0.0
 4.733593466519527,4.830171129472042,2.9506513021482643,-138.73249728078594,-0.7050732999081422,-0.45590221330675385,6.03465875614246,0.0,-243.98101747776226,0.0
 4.744711926967352,4.8363338033223275,2.9555629468773184,-141.44519057363263,-0.7124850391704105,-0.6666156071741011,5.909758798205695,0.0,-241.5679954140798,0.0
 4.755821388980622,4.842791789391488,2.9602327899317107,-144.12888104230706,-0.7222388943160597,-0.8779772714465127,5.751213759805489,0.0,-238.42255895497954,0.0
 4.766910502736913,4.849547399008674,2.9646581228845754,-146.77277592062464,-0.7343253919124294,-1.0899426105637746,5.563449666085472,0.0,-234.6058910216263,0.0
 4.777968550305607,4.856602943503031,2.9688362373090467,-149.36705902343786,-0.7487281499986853,-1.3024684508529054,5.351467982744432,0.0,-230.1903638810259,0.0
 4.788985573364638,4.86396073420371,2.972764424778258,-151.90307157028164,-0.7654245913643278,-1.5155129726226115,5.120547895323631,0.0,-225.25595079767004,0.0
 4.799952468830835,4.871623082439857,2.9764399768653442,-154.3734300358185,-0.7843867447204889,-1.7290356614237472,4.875967057365728,0.0,-219.88661331710188,0.0
 4.810861051783759,4.879592299540623,2.9798601851434383,-156.7720813974256,-0.8055820918804052,-1.9429972940926574,4.622763208594445,0.0,-208.11622471294191,0.0
 4.822019334582103,4.887870696835155,2.9830223411856753,-159.09430108769666,-0.7827944023867891,2.0422218996810764,4.3655502699097255,0.0,-189.20195349905663,0.0
 4.833870910989576,4.896460585652601,2.985923736565188,-161.3366424960338,-0.7472396731643715,3.0000000000000187,4.108393702489504,0.0,-169.37576933674853,0.0
 4.846624838810938,4.905364277322111,2.988561662855111,-163.49684883284232,-0.708977889700286,2.9999999999999654,3.85474255599974,0.0,-150.14484701715296,0.0
 4.860457413803148,4.914584083172831,2.9909334116285793,-165.57373868890096,-0.6674801647236563,3.00000000000004,3.60741050241297,0.0,-131.5839476379575,0.0
 4.8756062015818,4.924122314533911,2.9930362744587256,-167.5670759867455,-0.6220338013877028,3.0000000000000075,3.3685953979605836,0.0,-113.70236296208097,0.0
 4.892407590502822,4.933981282734499,2.994867542918684,-169.4774336081108,-0.5716296346246327,2.9999999999999867,3.1399262052436177,0.0,-96.4316865382272,0.0
 4.911370491791666,4.944163299103742,2.9964245085815886,-171.30605816105188,-0.5147409307581025,3.0000000000000235,2.922526875660575,0.0,-79.59244048932592,0.0
 4.9333409610562775,4.954670674970791,2.997704463020574,-173.0547414285181,-0.4488295229642665,2.999999999999985,2.717088439070956,0.0,-62.795098412413125,0.0
 4.959950694153529,4.965505721664794,2.998704697808774,-174.72570223708806,-0.3690003236725121,3.0,2.5239425536345066,0.0,-45.053271359565166,0.0
 4.995370512657806,4.976670750514898,2.999422504519322,-176.32148093166776,-0.2627408681596821,2.9999999999999813,2.343131761822641,0.0,-17.393941907659556,0.0
 5.082950802044367,4.98816807285025,2.9998551747253526,-177.8448473975136,0,2.9999999999999925,2.343131761822641,0.0,0.0,0.0
