# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7566340846405475,2.2781856575417128,2.748834723726115,179.3520286504052,0.14764448135457958,2.999999999999979,1.307862468977626,-135.32608814721843,11.097765463867692,187.37394369229327
 0.7618676159872679,2.2773719138743806,2.748843101950579,179.4101091538389,0.16334507539474086,2.9999999999999893,0.9621393529215087,-134.34546073934618,9.033512998951345,190.0500649965013
 0.7670642996622251,2.276482592837188,2.7488515295910596,179.45705346336806,0.17893512641961223,2.999999999999968,0.7292255243702096,-133.3578306691543,7.500972668050641,192.7571285581609
 0.7722235214337528,2.2755195377806183,2.7488600054422876,179.4957526448647,0.19441279173419557,3.0000000000000324,0.5664324439685957,-132.36335389487988,6.331035596658624,195.49195443440198
 0.7773447881469667,2.2744845920551566,2.748868528298995,179.52817556672605,0.20977659187383707,2.9999999999999676,0.44911608962687366,-131.36218745593385,5.416955571425416,198.25274398090988
 0.7824276837861214,2.273379599011287,2.7488770969559133,179.55570938657755,0.22502527879130094,2.9999999999999836,0.3623591958353282,-130.35448944810284,4.688624571292162,201.03855192486628
 0.7874718429277866,2.2722064019994943,2.7488857102077726,179.57935955507065,0.24015775621629654,2.9999999999999836,0.29676546908160506,-129.34041899858389,4.098437458162585,203.8489879903762
 0.7924769340385435,2.270966844370262,2.7488943668493055,179.59987260796052,0.25517302954856724,3.000000000000022,0.24621198063619443,-128.32013624085647,3.6131379760145106,206.6840411313076
 0.7974426485941677,2.269662769474076,2.7489030656752425,179.6178144197995,0.27007017321543975,2.9999999999999662,0.20659022864737306,-127.2938022893955,3.20891716246449,209.54397247108105
 0.8023686937721477,2.2682960206614196,2.7489118054803154,179.6336216907142,0.28484830874937983,3.000000000000011,0.1750721436407908,-126.26157921422956,2.8683612820535243,212.4292483845231
 0.8072547874093223,2.266868441282777,2.748920585059255,179.64763677252355,0.29950658966090365,2.9999999999999885,0.14966676930871442,-125.22363001534815,2.578491801772717,215.3404979105512
 0.8121006544362462,2.2653818746886336,2.7489294032067932,179.66013180092492,0.31404419074167544,3.0000000000000115,0.1289442807276631,-124.18011859696203,2.329472729422834,218.27848541274943
 0.8169060242983179,2.2638381642294734,2.7489382587176605,179.67132577897343,0.32846030032789053,3.0,0.11185937939788333,-123.13120974162095,2.1137371526966153,221.2440931005709
 0.8216706290507226,2.2622391532557806,2.748947150386589,179.6813969010565,0.3427541145851046,2.9999999999999885,0.0976355642441697,-122.0770690841925,1.9253848370818303,224.23831012008077
 0.8263942019224537,2.2605866851180396,2.7489560770083092,179.69049159664058,0.3569248332002978,2.9999999999999885,0.0856875936288884,-121.01786308570647,1.759758307885358,227.2622261586957
 0.8310764762124833,2.2588826031667355,2.7489650373775536,179.69873126772228,0.37097165607038635,2.999999999999988,0.07556854456767485,-119.95375900706873,1.6131398624976556,230.31702825114786
 0.8357171844247065,2.2571287507523516,2.748974030289053,179.7062173791296,0.38489378070705615,2.999999999999988,0.06693299082627018,-118.88492488264876,1.4825311456575825,233.4039999380312
 0.8403160575767886,2.255326971225373,2.748983054537538,179.7130353518125,0.3986904001633025,3.000000000000024,0.05951100263348524,-117.81152949374518,1.3654908376342174,236.5245222170722
 0.844872824637174,2.2534791079362844,2.7489921089177405,179.7192575754827,0.4123607013444583,2.9999999999999636,0.05308948384979553,-116.73374234193305,1.2600134474794555,239.68007592363355
 0.8493872120574284,2.2515870042355695,2.7490011922243918,179.72494576433937,0.42590386360522176,3.0000000000000244,0.04749860074354704,-115.65173362229777,1.1644376271864643,242.8722452995755
 0.853858943376085,2.2496525034737127,2.7490103032522226,179.73015281654548,0.4393190575611918,3.000000000000025,0.0426018332075292,-114.5656741965592,1.077376159037452,246.1027225990125
 0.8582877388764276,2.2476774490011993,2.749019440795965,179.73492429523077,0.4526054440622194,2.999999999999975,0.0382884992453706,-113.47573556609063,0.9976619184948191,249.37331363890013
 0.8626733152851264,2.245663684168513,2.74902860365035,179.7392996178044,0.4657621732883156,2.999999999999987,0.03446825333789102,-112.38208984483684,0.9243056450974882,252.68594424897537
 0.8670153855018244,2.243613052326139,2.7490377906101093,179.7433130178171,0.47878838393840994,3.0000000000000258,0.031066682569240667,-111.28490973213513,0.8564628129681967,256.0426676047846
 0.8713136583521514,2.2415273968245604,2.749047000469974,179.7469943286734,0.4916832024893908,3.0000000000000258,0.02802217733627875,-110.18436848544421,0.7934072491388301,259.4456724590858
 0.8755678383583083,2.2394085610142622,2.7490562320246745,179.7503696259294,0.5044457425078617,3.0,0.025283312287801,-109.08063989298482,0.734510034731384,262.8972923028259
 0.8797776255226943,2.2372583882457295,2.749065484068943,179.75346175684575,0.5170751040010196,2.999999999999974,0.022806985596420054,-107.97389824629654,0.6792224895784481,266.4000155102454
 0.8839427151209671,2.2350787218694457,2.749074755397511,179.756290779372,0.5295703727958379,2.9999999999999734,0.020556738693763656,-106.86431831271511,0.6270622843325794,269.9564965389971
 0.888062797501647,2.232871405235896,2.7490840448051093,179.75887432764128,0.5419306199378774,3.0,0.01850155203160496,-105.75207530777473,0.5776020342457995,273.56956827051425
 0.8921375578899553,2.230638281695564,2.749093351086469,179.7612279175306,0.5541549011028024,3.0,0.016614972993875144,-104.63734486753943,0.5304598800156399,277.24225559792563
 0.8961666761939536,2.2283811945989354,2.7491026730363224,179.7633652031427,0.5662422560147975,3.0000000000000275,0.014874149974203355,-103.52030302086804,0.4852916111866726,280.9777903822085
 0.9001498268114039,2.226101987296493,2.7491120094493993,179.76529819272346,0.5781917078671484,3.000000000000028,0.013259328514595636,-102.40112616161734,0.4417839207674215,284.7796279211739
 0.9040866784359884,2.2238025031387223,2.7491213591204327,179.76703743046963,0.5900022627409021,3.0,0.011753248692482348,-101.27999102078728,0.39964883292061204,288.6514650926997
 0.907976893861756,2.2214845854761074,2.7491307208441524,179.76859215052437,0.6016729090182046,3.0,0.010340788422124481,-100.15707463861327,0.35861862273111517,292.5972603642736
 0.9118201297847582,2.2191500776591333,2.7491400934152908,179.7699704064979,0.6132026167872113,2.999999999999971,0.009008537696714817,-99.03255433660924,0.31844161123388937,296.62125588118965
 0.9156160366010029,2.2168008230382834,2.749149475628579,179.77117918118057,0.6245903372359451,2.9999999999999707,0.007744498668374253,-97.90660768956678,0.27887821734885976,300.7280018843827
 0.9193642581998891,2.2144386649640424,2.749158866278748,179.7722244785383,0.6358350020326039,3.0000000000000298,0.00653781828247889,-96.77941249751385,0.23969747340418424,304.92238373827905
 0.923064431752396,2.212065446786895,2.7491682641605286,179.77311140079001,0.6469355226901248,3.0,0.00537880147272305,-95.65114675763809,0.20067373674980896,309.20965189632886
 0.9267161874933116,2.209683011857326,2.749177668068653,179.77384421226023,0.6578907899128716,3.00000000000003,0.004258280246738001,-94.52198863617916,0.16158361203253147,313.5954551768177
 0.9303191484968379,2.207293203525819,2.749187076797852,179.77442639171318,0.6686996729234506,3.0,0.003167996688543656,-93.392116440294,0.1222029176879862,318.0858777799856
 0.933872930444918,2.2048978651428586,2.7491964891428573,179.77486067423604,0.679361018767691,3.000000000000031,0.0020997483749912124,-92.26170858990028,0.08230365922478125,322.6874805414792
 0.937377141387658,2.2024988400589294,2.7492059038984,179.77514908361934,0.6898736515959111,3.0000000000000315,0.0010463224993865683,-91.13094358950163,0.041650996127209045,327.4073469970933
 0.9408313814952014,2.200097971624516,2.7492153198592115,179.77529295616068,0.7002363719185373,2.999999999998875,0,-89.9999999999999,3.064316796274624e-9,327.4073469970933
 0.9442856216027448,2.1976971031901025,2.7492247358200226,179.77529295617128,0.6898736515959073,-2.999999999999968,-0.0010463224993867144,-88.86905641049817,-0.04105704660149249,322.68748054152627
 0.9477898325454842,2.1952980781061737,2.7492341505755653,179.7751490836193,0.6793610187676891,-2.9999999999999685,-0.0020997483749915042,-87.73829141009954,-0.0811556216576361,318.08587777997565
 0.9513436144935644,2.1929027397232135,2.7492435629205705,179.77486067423604,0.6686996729234487,-2.9999999999999374,-0.003167996688543656,-86.60788355970581,-0.12053489406553107,313.5954551768177
 0.9549465754970907,2.1905129313917064,2.74925297164977,179.77442639171318,0.6578907899128696,-3.0000000000000306,-0.004258280246738001,-85.47801136382066,-0.15942453281832875,309.20965189633114
 0.9585983312380064,2.1881304964621373,2.749262375557894,179.77384421226023,0.6469355226901227,-2.99999999999997,-0.00537880147272305,-84.34885324236168,-0.1980478644658708,304.9223837382675
 0.9622985047905134,2.18575727828499,2.7492717734396748,179.77311140079001,0.6358350020326018,-3.0,-0.00653781828247981,-83.22058750248597,-0.23662481748877873,300.72800188443995
 0.9660467263893989,2.1833951202107493,2.749281164089844,179.77222447853825,0.6245903372359451,-3.0,-0.007744498668375348,-82.09339231043302,-0.2753748730610628,296.62125588118965
 0.9698426332056436,2.1810458655898994,2.749290546303132,179.77117918118057,0.6132026167872113,-2.9999999999999707,-0.009008537696713533,-80.96744566339056,-0.314520031250975,292.5972603642155
 0.9736858691286465,2.178711357772925,2.74929991887427,179.76997040649798,0.6016729090182025,-3.0,-0.010340788422124486,-79.84292536138656,-0.3542878279981014,288.65146509276104
 0.9775760845544132,2.1763934401103104,2.74930928059799,179.76859215052434,0.5900022627409022,-3.0000000000000284,-0.011753248692484043,-78.72000897921254,-0.39491456700020194,284.7796279211739
 0.9815129361789978,2.17409395595254,2.7493186302690233,179.76703743046963,0.5781917078671485,-3.0,-0.013259328514597572,-77.59887383838247,-0.436648752025636,280.9777903822669
 0.9854960867964473,2.171814748650098,2.7493279666821,179.76529819272344,0.5662422560147999,-3.000000000000028,-0.01487414997420334,-76.47969697913176,-0.4797549823050005,277.2422555978686
 0.9895252051004464,2.1695576615534686,2.7493372886319536,179.7633652031428,0.5541549011028025,-3.0000000000000275,-0.016614972993872688,-75.36265513246039,-0.5245181086699345,273.5695682705247
 0.9935999654887547,2.167324538013137,2.7493465949133133,179.7612279175306,0.5419306199378775,-3.0,-0.01850155203160496,-74.24792469222504,-0.5712482595949309,269.9564965389902
 0.9977200478694346,2.165117221379587,2.7493558843209116,179.75887432764128,0.529570372795838,-3.0,-0.020556738693763656,-73.13568168728469,-0.6202863607877463,266.4000155102454
 1.0018851374677074,2.162937555003303,2.7493651556494796,179.756290779372,0.5170751040010197,-2.9999999999999734,-0.022806985596420054,-72.02610175370326,-0.6720108204493349,262.8972923028259
 1.0060949246320934,2.1607873822347705,2.749374407693748,179.75346175684575,0.5044457425078618,-2.999999999999974,-0.025283312287801,-70.91936010701498,-0.7268453407824012,259.44567245907905
 1.0103491046382505,2.1586685464244724,2.7493836392484488,179.7503696259294,0.49168320248939085,-2.9999999999999347,-0.02802217733627875,-69.81563151455559,-0.7852682632210498,256.0426676047846
 1.0146473774885774,2.156582890922894,2.7493928491083133,179.7469943286734,0.47878838393841,-3.0000000000000258,-0.031066682569240667,-68.71509026786467,-0.8478238887383223,252.68594424897537
 1.0189894477052754,2.15453225908052,2.7494020360680724,179.7433130178171,0.46576217328831565,-3.0000000000000258,-0.034468253337885335,-67.61791015516296,-0.9151362645720571,249.3733136388433
 1.0233750241139752,2.152518494247833,2.7494111989224574,179.73929961780445,0.45260544406221653,-2.9999999999999747,-0.03828851066825256,-66.52426443390917,-0.9879260790705842,246.1027225990029
 1.0278038196143178,2.1505434397753196,2.7494203364662,179.73492429523077,0.4393190575611888,-3.0,-0.04260182230387193,-65.43432580344064,-1.067031613793858,242.87224529963325
 1.0322755509329735,2.1486089390134633,2.749429447494031,179.7301528165454,0.42590386360522176,-2.9999999999999503,-0.047498600743555254,-64.34826637770203,-1.153434945054429,239.6800759236304
 1.036789938353228,2.1467168353127484,2.749438530800682,179.72494576433937,0.4123607013444583,-3.0000000000000244,-0.05308948384979553,-63.26625765806676,-1.2482948505539446,236.52452221707796
 1.0413467054136132,2.1448689720236596,2.7494475851808846,179.7192575754827,0.3986904001633025,-3.0000000000000364,-0.05951100263348524,-62.18847050625463,-1.352988757120328,233.4039999380343
 1.0459455785656953,2.143067192496681,2.7494566094293695,179.7130353518125,0.38489378070705615,-3.000000000000024,-0.06693299082627018,-61.11507511735104,-1.469166422687832,230.31702825114326
 1.0505862867779185,2.1413133400822972,2.749465602340869,179.7062173791296,0.3709716560703863,-3.0,-0.07556854456766014,-60.0462409929311,-1.5988194931724296,227.26222615863645
 1.0552685610679493,2.1396092581309927,2.7494745627101134,179.69873126772237,0.356924833200294,-3.0,-0.08568759362888874,-58.982136914293356,-1.7443725979425064,224.23831012013872
 1.0599921339396792,2.137956789993252,2.7494834893318334,179.69049159664053,0.3427541145851045,-2.9999999999999765,-0.09763556424416926,-57.92293091580732,-1.9088037846814354,221.24409310050538
 1.0647567386920853,2.136357779019559,2.749492381000762,179.68139690105662,0.3284603003278864,-2.9999999999999303,-0.1118593793978599,-56.868790258378866,-2.0958058114661635,218.27848541273846
 1.0695621085541571,2.1348140685603987,2.7495012365116294,179.67132577897343,0.31404419074167117,-2.9999999999999654,-0.12894428072769182,-55.81988140303781,-2.3100052036915413,215.34049791061972
 1.0744079755810796,2.1333275019662556,2.7495100546591678,179.66013180092486,0.29950658966090365,-3.000000000000023,-0.14966677305688253,-54.77636998465167,-2.5572633946752363,212.42924838452893
 1.0792940692182542,2.131899922587613,2.749518834238107,179.64763677252355,0.28484830874937983,-2.9999999999999885,-0.17507214364074847,-53.73842078577024,-2.845098106672389,209.54397247101062
 1.0842201143962358,2.1305331737749564,2.74952757404318,179.63362169071428,0.2700701732154348,-3.0000000000000675,-0.2065902286473747,-52.706197710604314,-3.1832822321666283,206.68404113137834
 1.0891858289518583,2.1292290988787705,2.749536272869117,179.61781441979934,0.25517302954856724,-2.999999999999978,-0.24621198063625788,-51.67986375914334,-3.5847123342642884,203.8489879903762
 1.0941909200626152,2.1279895412495384,2.74954492951065,179.59987260796052,0.24015775621629654,-3.000000000000022,-0.29676546908160506,-50.65958100141592,-4.06669423262299,201.03855192486066
 1.0992350792042804,2.1268163442377457,2.7495535427625093,179.57935955507065,0.22502527879130094,-2.9999999999999836,-0.3623591958353282,-49.645510551897,-4.652892794205173,198.25274398090846
 1.104317974843435,2.125711351193876,2.7495621114194275,179.55570938657755,0.20977659187383707,-2.9999999999999836,-0.44911608962687366,-48.637812544065994,-5.37636904956541,195.49195443440198
 1.109439241556649,2.1246764054684144,2.749570634276135,179.52817556672605,0.19441279173419557,-2.9999999999999676,-0.5664324439685957,-47.636646105119965,-6.284459807537822,192.75712855816505
 1.1145984633281767,2.123713350411845,2.749579110127363,179.4957526448647,0.17893512641961223,-3.0000000000000324,-0.72922552436994,-46.64216933084551,-7.446899583836033,190.05006499639978
 1.1197951470031366,2.1228240293746516,2.7495875377678436,179.4570534633683,0.1633450753947327,-2.999999999999936,-0.9621393529215306,-45.65453926065364,-8.969910834524837,187.3739436923846
 1.1250286783498544,2.12201028570732,2.7495959159923076,179.41010915383856,0.14764448135457958,-2.9999999999999574,-1.3078624689781702,-44.673911852781416,-11.021873116859727,184.7343086019946
 1.130298245765263,2.1212739627603336,2.749604243595486,179.3520286504052,0.13183577910835384,-2.999999999999974,-1.8447085601272228,-43.7004419596643,-13.88291909914046,182.14101471524137
 1.1356026998866564,2.120616903884177,2.749612519372111,179.2783873429728,0.11592241674417386,-2.9999999999999845,-2.7269259018361103,-42.734283303483274,-18.047941901852553,179.612397632015
 1.1409402760463891,2.1200409524293344,2.749620742116913,179.18205507854523,0.09990968826497561,-3.000000000000008,-4.287074775656601,-41.775588451890194,-24.460975912762297,177.18513566122152
 1.1463079930076638,2.119547951746291,2.7496289106246237,179.05075548324896,0.08380653738115183,-2.999999999999943,-7.33304832091083,-40.8245087939157,-35.1162682594271,174.94085863374755
 1.1517001826037354,2.1191397451855303,2.7496370236899743,178.86140190688764,0.06762996859293696,-3.0000000000000284,-14.1814534586691,-39.881194516062976,-54.877215724481864,173.09245641307785
 1.1571042305724053,2.118818176097537,2.749645080107696,178.56484280072547,0.05141782468692705,-3.000000000000045,-33.35363776381845,-38.9457945785918,-98.54486325866326,172.35477298109305
 1.1624846321160152,2.118585087832796,2.749653078672521,178.03463186633377,0.0352766200560975,-2.9999999999999947,-112.98435233773776,-38.0184566919958,-233.93580101381414,176.57219466186993
 1.1676900349263422,2.1184423237417915,2.7496610181791796,176.81690179030034,0.019660411625116243,-3.0000000000000515,-1018.2039430755998,-37.0993272936773,-1581.008273563401,254.03464374207272
 1.1712752772989488,2.1183917271750072,2.749668897422403,171.14860393647922,0.00890468450729634,-3.000000000000028,-37834.16736315455,-36.1885515248232,-50076.32836239429,280.7420993748703
 1.1744891818731003,2.1184351414829288,2.749676715196923,10.208063155868045,0.018546398229751033,3.0000000000000657,-1333.339381675795,-35.28627320748541,-1331.604703689698,169.49090006589492
 1.1797616678016556,2.118574410016039,2.749684470297471,3.187196093266012,0.034363856015417096,3.0000000000000098,-123.1136921769451,-34.3926348218698,-239.17301718987636,159.33936104114056
 1.185314955653767,2.118811376124824,2.749692161518778,1.858999482352641,0.05102371957175144,3.000000000000026,-34.11932383611046,-33.50777748383684,-99.13761242639521,154.8613991542548
 1.1909712170978892,2.1191478831597674,2.7496997876555755,1.2982512275228884,0.06799250390411808,2.999999999999989,-13.933916945318234,-32.631840922617805,-54.057239493520775,151.56387808340313
 1.1966907689781259,2.1195857744713535,2.7497073475025946,0.9890680417373185,0.08515115954482821,3.0000000000000315,-6.9803818713168795,-31.764963458749918,-33.93923696535021,148.66778704423035
 1.202459883414873,2.1201268934100663,2.7497148398545663,0.7932686997883358,0.10245850285506955,3.000000000000005,-3.970532949123318,-30.907281982233805,-23.236335859357702,145.94960261352523
 1.2082725066500524,2.120773083326392,2.7497222635062233,0.6582046340718011,0.11989637256060773,3.0,-2.463345005099173,-30.05893193091723,-16.87223689816537,143.32554005200524
 1.2141255085749372,2.1215261875708125,2.749729617252295,0.5594513990297267,0.13745537833526214,3.0,-1.6279342854285492,-29.22004726910769,-12.784401980109985,140.75838535665318
 1.2200170709183706,2.1223880494938143,2.7497368998875142,0.48413129774039454,0.15513006536556273,3.000000000000033,-1.1288035285914482,-28.390760466417934,-10.005112827304044,138.22951854896732
 1.2259460360061,2.1233605124458808,2.749744110206611,0.4248113330885148,0.17291696062875106,3.0,-0.8128583821123309,-27.571202476847457,-8.031163140719864,135.72875328366587
 1.231911608805931,2.1244454197774965,2.749751247004318,0.37690084470523194,0.19081367902824367,2.9999999999999862,-0.6034807834403073,-26.76150271810346,-6.579806809965965,133.2501122647458
 1.2379132072537458,2.125644614839146,2.7497583090753657,0.33741148636761903,0.20881847437168788,2.999999999999977,-0.45944830050878604,-25.961789051164217,-5.482235509535815,130.78988218315388
 1.243950381367644,2.1269599409813136,2.7497652952144853,0.3043142760631556,0.22692999671338293,3.000000000000046,-0.3572497072453424,-25.172187760088278,-4.632618246356272,128.34564364294215
 1.250022766887667,2.128393241554484,2.7497722042164083,0.27618323210418805,0.24514715327345177,3.0000000000000364,-0.2828147643288544,-24.39282353207286,-3.9618814345914277,125.91575506694531
 1.2561300573843943,2.1299463599091415,2.7497790348758664,0.251986871269547,0.26346902476363415,3.000000000000018,-0.22737646692687988,-23.623819437764247,-3.4233946484521214,123.49906305641544
 1.2622719867818202,2.13162113939577,2.7497857859875903,0.23096062303922854,0.2818948129559118,3.000000000000009,-0.1852812777982942,-22.8652969118235,-2.984761022107308,121.09473234977823
 1.2684483180190254,2.1334194233648547,2.7497924563463116,0.21252575030279472,0.3004238066675273,3.0,-0.15277383503056993,-22.117375733750563,-2.622908445779656,118.70214206487032
 1.2746588354701605,2.1353430551668793,2.7497990447467617,0.19623613162755052,0.3190553590209326,3.0,-0.12729444017123087,-21.38017400896957,-2.3210474932649454,116.32082022312166
 1.2809033397420304,2.137393878152329,2.7498055499836718,0.1817423406406445,0.3377888718365426,3.0000000000000178,-0.10705834943121503,-20.653808150178868,-2.066726873264841,113.95040119103194
 1.2871816440194477,2.139573735671687,2.7498119708517725,0.16876680047197265,0.35662378466879474,3.000000000000053,-0.09079588844853374,-19.9383928589678,-1.850556150442535,111.5905972757874
 1.2934935714439677,2.141884471075439,2.7498183061457966,0.1570862243553802,0.37555956694235487,3.000000000000009,-0.07758744765053834,-19.234041107704186,-1.66534643619011,109.24117931116695
 1.2998389531981778,2.1443279277140688,2.7498245546604743,0.14651896546474072,0.3945957122049853,3.000000000000035,-0.06675615520497692,-18.540864121694717,-1.5055196701504214,106.90196309503908
 1.3062176270815327,2.146905948938061,2.749830715190537,0.13691574646387517,0.4137317338550502,3.0000000000000346,-0.05779650169140517,-17.858971361621023,-1.3666948214685635,104.57279972234332
 1.312629436434889,2.1496203780979,2.7498367865307163,0.12815275982439944,0.43296716191511914,3.0000000000000173,-0.05032594390566989,-17.18847050625465,-1.2453928779752608,102.2535685644099
 1.319074229316481,2.15247305854407,2.749842767475743,0.12012646066963903,0.45230154055989563,3.0000000000000515,-0.04405147637577984,-16.529467435453356,-1.1388232077393055,99.94417207845213
 1.3255518578619827,2.155465833627056,2.749848656820349,0.11274958695090707,0.4717344261964007,2.9999999999999916,-0.03874620000113873,-15.882066213441439,-1.0447266971558002,97.64453190580468
 1.3320621777811557,2.158600546697341,2.7498544533592657,0.10594808192432191,0.4912653859539198,3.000000000000034,-0.034232616251613605,-15.24636907237676,-0.9612589908682017,95.3545858904365
 1.3386050479571792,2.1618790411054114,2.749860155887224,0.0996586891415359,0.5108939964819906,3.000000000000051,-0.030370565440535686,-14.622476396207151,-0.8869025531942202,93.0742857658061
 1.3451803301240335,2.1653031602017503,2.749865763198955,0.09382705459978037,0.5306198429825536,3.0,-0.02704841368638902,-14.010486704818543,-0.8203997436503174,90.80359533224505
 1.3517878886039105,2.168874747336842,2.7498712740891906,0.08840621531673477,0.550442518422185,3.0000000000000338,-0.024176533858776366,-13.410496638477644,-0.7607013174545891,88.54248900043054
 1.3584275900912222,2.1725956458611715,2.7498766873526614,0.08335538564783161,0.57036162288412,3.000000000000017,-0.021682426723049125,-12.822600942571212,-0.7069264146351547,86.2909506104844
 1.3650993034731413,2.176467699125223,2.7498820017840995,0.0786389752272781,0.5903767630298776,3.0000000000000164,-0.01950704294111908,-12.246892452644715,-0.6583312628767182,84.04897246129501
 1.3718028996790503,2.1804927504794813,2.749887216178236,0.07422578827122646,0.6104875516476045,2.9999999999999836,-0.01760196798457393,-11.683462079742629,-0.6142844115868253,81.8165545022509
 1.3785382515530438,2.1846726432744306,2.7498923293298017,0.07008836660848018,0.6306936072695849,3.0000000000000164,-0.0159272679352388,-11.132398796052208,-0.5742470457443918,79.5937036513217
 1.3853052337449718,2.1890092208605547,2.749897340033528,0.06620244707616058,0.6509945538453692,3.0000000000000164,-0.014449814550188025,-10.593789620854114,-0.5377572011654823,77.38043321292805
 1.392103722616514,2.193504326588339,2.7499022470841465,0.06254651072844536,0.6713900204599961,3.000000000000033,-0.013141980733346543,-10.067719606780907,-0.5044170272445423,75.17676237520787
 1.3989335961595124,2.198159803808267,2.749907049276389,0.059101406219429976,0.6918796410889912,3.0000000000000164,-0.011980598717702302,-9.5542718263862,-0.47388243201413716,72.98271577093567
 1.4057947339243952,2.2029774958708237,2.7499117454049857,0.05585003356902326,0.71246305438364,3.0000000000000324,-0.010946173853975576,-9.053527359026523,-0.4458546278326095,70.79832309033263
 1.4126870169569434,2.2079592461264936,2.7499163342646686,0.052777077282629474,0.7331399034812843,2.9999999999999676,-0.010022179569357841,-8.565565278058159,-0.4200732001961728,68.62361873639578
 1.419610327742008,2.21310689792576,2.7499208146501686,0.04986877996519472,0.7539098358364783,3.000000000000032,-0.009194599822603925,-8.09046263835031,-0.3963103506968342,66.45864151512593
 1.4265645501530662,2.218422294619109,2.7499251853562177,0.04711274964264448,0.7747725030696524,2.999999999999952,-0.008451472179628904,-7.628294464117342,-0.3743661528594496,64.30343435534316
 1.4335495694066827,2.2239072795570243,2.7499294451775467,0.044497794857018894,0.7957275608305021,3.000000000000032,-0.007782532934493057,-7.179133737071606,-0.3540645641880359,62.15804405297236
 1.4405652720211546,2.2295636960899903,2.7499335929088864,0.042013783168353025,0.8167746686739176,2.9999999999999525,-0.007178982045549284,-6.743051384898706,-0.3352501041083142,60.02252103641493
 1.4476115457787133,2.235393387568491,2.749937627344969,0.03965151915755578,0.8379134899465939,3.0000000000000155,-0.006633213604926004,-6.320116270057299,-0.3177850573394819,57.89691914984179
 1.45468827969079,2.2413981973430106,2.7499415472805255,0.03740263886553021,0.8591436916828245,3.000000000000047,-0.006138636150833323,-5.910395178904848,-0.3015470976144107,55.78129545205223
 1.4617953639659187,2.2475799687640348,2.749945351510287,0.03525951822986415,0.8804649445082102,2.9999999999999845,-0.0056895541037189695,-5.513952811151263,-0.28642728203393875,53.675710028810244
 1.4689326899799295,2.253940545182047,2.7499490388289853,0.0332151933386809,0.9018769225502425,2.999999999999969,-0.005280986543884731,-5.130851769642133,-0.2723283491179163,51.580225817002
 1.4761001502481497,2.2604817699475324,2.749952608031351,0.03126329071646826,0.9233793033549026,2.9999999999999534,-0.004908581317089891,-4.761152550472949,-0.25916324342448743,49.494908439305284
 1.4832976383993535,2.2672054864109743,2.7499560579121156,0.029397966342692962,0.9449717678085142,3.0000000000000306,-0.004568544626850581,-4.404913533436132,-0.24685387643412524,47.41982604811988
 1.490525049151267,2.274113537922858,2.749959387266011,0.027613851982001447,0.9666540000642546,3.0,-0.004257517578552937,-4.062190972802084,-0.2353300419644721,45.35504917785252
 1.4977822782874377,2.2812077678336675,2.749962594887768,0.02590600794484059,0.9884256874727672,3.0000000000000306,-0.003972571874600976,-3.733038988436115,-0.22452848644504536,43.30065060466037
 1.5050692226353344,2.2884900194938873,2.749965679572118,0.02426988135959807,1.0102865205164568,2.9999999999999543,-0.0037110970240550713,-3.4175095572522363,-0.21439210608235773,41.25670521304126
 1.5123857800455351,2.295962136254002,2.749968640113792,0.02270126920715265,1.0322361927470591,3.0,-0.0034708026838948724,-3.115652505005291,-0.20486924494681488,39.223289868493076
 1.5197318493719019,2.303625961464496,2.749971475307522,0.021196285530932942,1.0542744007261595,3.00000000000003,-0.003249645284485919,-2.827515498423163,-0.19591309382860359,37.200483295961305
 1.5271073304526455,2.3114833384758535,2.749974183948039,0.01975133221393013,1.0764008439683905,3.00000000000003,-0.003045814864127369,-2.5531440376792824,-0.18748115035404037,35.18836596332324
 1.5345121240921926,2.319536110638559,2.7499767648300737,0.018363072984253548,1.0986152248870322,3.00000000000003,-0.0028576971958048465,-2.2925814492080088,-0.17953476119472947,33.18701996981023
 1.5419461320437922,2.327786121303097,2.749979216748358,0.017028410141943406,1.120917248741831,3.0000000000000298,-0.002683870334556557,-2.0458688788625468,-0.17203871378000785,31.19652893873112
 1.5494092569927909,2.336235213819952,2.7499815384976234,0.015744463724938183,1.1433066235888272,3.0,-0.0025230275563212215,-1.8130452854177426,-0.16496087658303418,29.21697791441166
 1.5569014025405274,2.3448852315396076,2.7499837288726003,0.014508552827895878,1.1657830602320367,2.9999999999999702,-0.00237401440291193,-1.5941474344179651,-0.1582718830215796,27.248453262921096
 1.5644224731887968,2.3537380178125495,2.749985786668021,0.013318178814055956,1.1883462721768447,3.0,-0.002235808268781432,-1.3892098923714702,-0.15194485797471824,25.29104257645098
 1.5719723743248384,2.362795415989261,2.749987710678617,0.012171010158216953,1.2109959755849693,2.9999999999999707,-0.002107474001593961,-1.1982650212918466,-0.1459551652295458,23.344834581002534
 1.5795510122068184,2.3720592694202276,2.7499894996991183,0.011064868813937668,1.2337318892309095,3.0000000000000293,-0.001988181828480159,-1.0213429735877044,-0.14028019066194675,21.409919047287758
